Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
13180,FlexibleCylinder_0,200,92.78231467738054,-7.217685322619458,0.06246098473052506
13200,FlexibleCylinder_0,200,92.44429181401802,-7.555708185981992,0.05009214250590144
13220,FlexibleCylinder_0,200,92.10648962362103,-7.893510376378964,0.06611213196766795
13240,FlexibleCylinder_0,200,91.76708990396355,-8.232910096036456,0.0564739182082982
13260,FlexibleCylinder_0,200,91.42836678547478,-8.571633214525217,0.06561467751482511
13280,FlexibleCylinder_0,200,91.09200011355405,-8.907999886445948,0.07362761339786605
13300,FlexibleCylinder_0,200,90.75541780296781,-9.244582197032182,0.07937647372744544
13320,FlexibleCylinder_0,200,90.42356308419424,-9.576436915805758,0.07496803482877154
13340,FlexibleCylinder_0,200,90.09411391328494,-9.90588608671506,0.05340785375705325
13360,FlexibleCylinder_0,200,89.77051982635463,-10.229480173645374,0.08835419789657949
13380,FlexibleCylinder_0,200,89.44647817142521,-10.553521828574787,0.10354785618990199
13400,FlexibleCylinder_0,200,89.12725104165732,-10.872748958342683,0.07828929598721578
13420,FlexibleCylinder_0,200,88.81120147875714,-11.188798521242864,0.08022904601971424
13440,FlexibleCylinder_0,200,88.49830638557557,-11.50169361442442,0.07184252996061012
13460,FlexibleCylinder_0,200,88.18549327669506,-11.814506723304945,0.07862916940461318
13480,FlexibleCylinder_0,200,87.87447123999017,-12.125528760009834,0.0764252744812222
13500,FlexibleCylinder_0,200,87.56692850143449,-12.433071498565514,0.0532065609207056
13520,FlexibleCylinder_0,200,87.27009091191327,-12.729909088086726,0.04750625004109601
13540,FlexibleCylinder_0,200,86.97838604241238,-13.021613957587624,0.09689529691124761
13560,FlexibleCylinder_0,200,86.69092464068017,-13.309075359319836,0.11458476265607155
13580,FlexibleCylinder_0,200,86.40365961585161,-13.596340384148386,0.0755053405310208
13600,FlexibleCylinder_0,200,86.11910687366827,-13.88089312633172,0.10031668406951977
13620,FlexibleCylinder_0,200,85.83976816464826,-14.16023183535173,0.0714286885534924
13640,FlexibleCylinder_0,200,85.5660876050666,-14.433912394933394,0.08806753192568094
13660,FlexibleCylinder_0,200,85.29559973691022,-14.704400263089777,0.06550452405486261
13680,FlexibleCylinder_0,200,85.02928203633797,-14.970717963662032,0.06394074898477271
13700,FlexibleCylinder_0,200,84.76498219177627,-15.235017808223736,0.05257420140421523
13720,FlexibleCylinder_0,200,84.50956161500679,-15.490438384993208,0.09886436933331423
13740,FlexibleCylinder_0,200,84.2569581812636,-15.743041818736394,0.12187682821274853
13760,FlexibleCylinder_0,200,84.00652703112681,-15.993472968873194,0.10871219961023555
13780,FlexibleCylinder_0,200,83.7566145304478,-16.243385469552194,0.08615724711911193
13800,FlexibleCylinder_0,200,83.50569952965533,-16.494300470344665,0.08469969964033575
13820,FlexibleCylinder_0,200,83.25828713758398,-16.74171286241603,0.07511519580204827
13840,FlexibleCylinder_0,200,83.01675527030042,-16.98324472969958,0.08883808616509742
13860,FlexibleCylinder_0,200,82.78025987321563,-17.21974012678437,0.060460835786569696
13880,FlexibleCylinder_0,200,82.54870932098153,-17.45129067901847,0.07310597573553541
13900,FlexibleCylinder_0,200,82.31816254033765,-17.681837459662354,0.10155546946112659
13920,FlexibleCylinder_0,200,82.09401674406561,-17.905983255934387,0.11513703129871979
13940,FlexibleCylinder_0,200,81.8747266737901,-18.125273326209907,0.09325948413420057
13960,FlexibleCylinder_0,200,81.66180167483178,-18.338198325168225,0.07971346489184397
13980,FlexibleCylinder_0,200,81.4530909951188,-18.546909004881204,0.07603747907527435
14000,FlexibleCylinder_0,200,81.25084116336234,-18.749158836637662,0.06957238528316585
14020,FlexibleCylinder_0,200,81.0545231663861,-18.945476833613903,0.08238012857214591
14040,FlexibleCylinder_0,200,80.86592758726498,-19.134072412735026,0.0779342825403085
14060,FlexibleCylinder_0,200,80.68401700204416,-19.315982997955835,0.0830190058474145
14080,FlexibleCylinder_0,200,80.50820509753753,-19.49179490246247,0.1115311494468136
14100,FlexibleCylinder_0,200,80.33978832371412,-19.660211676285883,0.11456180367816668
14120,FlexibleCylinder_0,200,80.1739110005431,-19.826088999456903,0.08596283985158011
14140,FlexibleCylinder_0,200,80.01445637532245,-19.985543624677543,0.07022221689521935
14160,FlexibleCylinder_0,200,79.86096017842908,-20.13903982157092,0.08165791073032651
14180,FlexibleCylinder_0,200,79.71689179238376,-20.283108207616237,0.0840265725795148
14200,FlexibleCylinder_0,200,79.57823344030348,-20.42176655969653,0.08690064380488283
14220,FlexibleCylinder_0,200,79.4514959347,-20.548504065299998,0.08377761100991621
14240,FlexibleCylinder_0,200,79.33035031226045,-20.66964968773955,0.09037529311786853
14260,FlexibleCylinder_0,200,79.21762672224696,-20.782373277753035,0.09921988192070932
14280,FlexibleCylinder_0,200,79.11450457109572,-20.885495428904285,0.10638374139129472
14300,FlexibleCylinder_0,200,79.01815925412302,-20.98184074587698,0.07480008219172611
14320,FlexibleCylinder_0,200,78.92956376630147,-21.070436233698523,0.06169727550601587
14340,FlexibleCylinder_0,200,78.8439800875373,-21.156019912462696,0.07749596005429564
14360,FlexibleCylinder_0,200,78.77130545434886,-21.228694545651145,0.10385258667707899
14380,FlexibleCylinder_0,200,78.70639569091792,-21.29360430908208,0.08762856788172486
14400,FlexibleCylinder_0,200,78.65362786121185,-21.346372138788155,0.09390660024395499
14420,FlexibleCylinder_0,200,78.60580578301287,-21.394194216987124,0.08371689023967685
14440,FlexibleCylinder_0,200,78.5678875652756,-21.432112434724406,0.10654172504847209
14460,FlexibleCylinder_0,200,78.53334889274959,-21.466651107250417,0.0891362063523109
14480,FlexibleCylinder_0,200,78.50613400312997,-21.493865996870024,0.06838932429809208
14500,FlexibleCylinder_0,200,78.48078347243838,-21.519216527561625,0.059822321934929285
14520,FlexibleCylinder_0,200,78.46387046817361,-21.53612953182639,0.12236257766884327
14540,FlexibleCylinder_0,200,78.45438673708543,-21.545613262914575,0.12670658761623246
14560,FlexibleCylinder_0,200,78.45288434317439,-21.547115656825607,0.13317595266032076
14580,FlexibleCylinder_0,200,78.46399051595226,-21.536009484047742,0.102120384972888
14600,FlexibleCylinder_0,200,78.48015641268104,-21.519843587318956,0.10102804918237807
14620,FlexibleCylinder_0,200,78.50611861717547,-21.49388138282452,0.09400890329237924
14640,FlexibleCylinder_0,200,78.53896818796485,-21.46103181203514,0.09632215732070536
14660,FlexibleCylinder_0,200,78.58052224196057,-21.419477758039434,0.08362178495867624
14680,FlexibleCylinder_0,200,78.63190151367137,-21.368098486328638,0.08407760716607127
14700,FlexibleCylinder_0,200,78.6873965560559,-21.3126034439441,0.122213155852067
14720,FlexibleCylinder_0,200,78.75600196188692,-21.243998038113073,0.15415916890547485
14740,FlexibleCylinder_0,200,78.83374363458778,-21.166256365412224,0.11852430618000391
14760,FlexibleCylinder_0,200,78.92425209904385,-21.075747900956145,0.09043780736414159
14780,FlexibleCylinder_0,200,79.0228482980292,-20.977151701970797,0.1136935474425095
14800,FlexibleCylinder_0,200,79.12831773137161,-20.87168226862839,0.07788107685186806
14820,FlexibleCylinder_0,200,79.23836709985957,-20.761632900140427,0.10184492016118542
14840,FlexibleCylinder_0,200,79.3589872390935,-20.641012760906513,0.07527348734801584
14860,FlexibleCylinder_0,200,79.48509378699613,-20.514906213003872,0.10010992085226035
14880,FlexibleCylinder_0,200,79.62434454855888,-20.375655451441123,0.11789096629071544
14900,FlexibleCylinder_0,200,79.772809595913,-20.227190404086997,0.15231205439903994
14920,FlexibleCylinder_0,200,79.928278610923,-20.071721389077002,0.1533276042017887
14940,FlexibleCylinder_0,200,80.09424332101815,-19.905756678981845,0.0910971139967527
14960,FlexibleCylinder_0,200,80.26597653663298,-19.73402346336702,0.09757828580202423
14980,FlexibleCylinder_0,200,80.44755094420381,-19.552449055796192,0.09757916517424199
15000,FlexibleCylinder_0,200,80.63272992388494,-19.36727007611507,0.07180705741583114
15020,FlexibleCylinder_0,200,80.82496597230374,-19.17503402769626,0.10299943449781963
15040,FlexibleCylinder_0,200,81.02271103092491,-18.977288969075083,0.08812827360089937
15060,FlexibleCylinder_0,200,81.23168237802658,-18.768317621973424,0.12357166415374815
15080,FlexibleCylinder_0,200,81.44716580126455,-18.552834198735454,0.11849784978426263
15100,FlexibleCylinder_0,200,81.67279012871697,-18.327209871283028,0.11738543883473762
15120,FlexibleCylinder_0,200,81.90213105669434,-18.097868943305656,0.07354896388359161
15140,FlexibleCylinder_0,200,82.13817235986902,-17.86182764013098,0.07473908249044522
15160,FlexibleCylinder_0,200,82.37349587030126,-17.62650412969875,0.09130149659446933
15180,FlexibleCylinder_0,200,82.6129750995662,-17.387024900433797,0.08223689866776268
15200,FlexibleCylinder_0,200,82.85756099001765,-17.142439009982347,0.09573787316097439
15220,FlexibleCylinder_0,200,83.10546411728691,-16.89453588271308,0.11328845698822068
15240,FlexibleCylinder_0,200,83.36269169529297,-16.637308304707037,0.11422261763960688
15260,FlexibleCylinder_0,200,83.62308776538629,-16.376912234613712,0.12652661320518394
15280,FlexibleCylinder_0,200,83.8897425963584,-16.110257403641597,0.09312318738599297
15300,FlexibleCylinder_0,200,84.15955792968559,-15.840442070314404,0.06899627634466626
15320,FlexibleCylinder_0,200,84.43687079795137,-15.563129202048632,0.08206801416228575
15340,FlexibleCylinder_0,200,84.7150473984372,-15.2849526015628,0.10385794075519329
15360,FlexibleCylinder_0,200,84.99250732720029,-15.00749267279971,0.09954446217660852
15380,FlexibleCylinder_0,200,85.27649842823892,-14.723501571761075,0.09429849565909501
15400,FlexibleCylinder_0,200,85.56235784785306,-14.437642152146932,0.10749643975528547
15420,FlexibleCylinder_0,200,85.85689893800672,-14.143101061993278,0.12206459910419878
15440,FlexibleCylinder_0,200,86.15599265727278,-13.844007342727217,0.10653913163670667
15460,FlexibleCylinder_0,200,86.45738885746687,-13.542611142533127,0.08307472606803216
15480,FlexibleCylinder_0,200,86.76184212035741,-13.238157879642579,0.061532590241988615
15500,FlexibleCylinder_0,200,87.06694404644557,-12.933055953554426,0.09975346311215204
15520,FlexibleCylinder_0,200,87.37702788408447,-12.622972115915527,0.11433746367343112
15540,FlexibleCylinder_0,200,87.68733546676505,-12.312664533234948,0.12706702963751013
15560,FlexibleCylinder_0,200,88.00288903028243,-11.997110969717568,0.11607996017179735
15580,FlexibleCylinder_0,200,88.32058905843355,-11.679410941566449,0.0989726452004615
15600,FlexibleCylinder_0,200,88.64076380396769,-11.359236196032317,0.12835662369140144
15620,FlexibleCylinder_0,200,88.96265707569168,-11.037342924308323,0.09446383032299607
15640,FlexibleCylinder_0,200,89.28850093521521,-10.711499064784784,0.08510704376355006
15660,FlexibleCylinder_0,200,89.61012631508522,-10.389873684914773,0.09736115440953282
15680,FlexibleCylinder_0,200,89.93559531412517,-10.06440468587483,0.11390675582698484
15700,FlexibleCylinder_0,200,90.25466356639417,-9.74533643360583,0.13696802052033968
15720,FlexibleCylinder_0,200,90.58010932043844,-9.419890679561556,0.12841539050181686
15740,FlexibleCylinder_0,200,90.9014221664388,-9.098577833561196,0.1464777970059092
15760,FlexibleCylinder_0,200,91.2282764919211,-8.771723508078912,0.11556082061614392
15780,FlexibleCylinder_0,200,91.55148394040918,-8.44851605959081,0.10517341643458246
15800,FlexibleCylinder_0,200,91.87356306261317,-8.126436937386824,0.10508374124694654
15820,FlexibleCylinder_0,200,92.19466305668281,-7.8053369433171875,0.07702040263463521
15840,FlexibleCylinder_0,200,92.5117193495376,-7.488280650462407,0.1388853105584668
15860,FlexibleCylinder_0,200,92.82684360998388,-7.1731563900161115,0.14325822231171048
15880,FlexibleCylinder_0,200,93.13992112737559,-6.860078872624412,0.15072377111073684
15900,FlexibleCylinder_0,200,93.45160142539902,-6.548398574600975,0.11528210771352117
15920,FlexibleCylinder_0,200,93.75964477693152,-6.240355223068474,0.10495306350042612
15940,FlexibleCylinder_0,200,94.06794872082303,-5.93205127917697,0.12076524314893024
15960,FlexibleCylinder_0,200,94.37459053324149,-5.625409466758516,0.08760504311050489
15980,FlexibleCylinder_0,200,94.67858471751367,-5.321415282486327,0.09306470674819196
16000,FlexibleCylinder_0,200,94.98231755821652,-5.017682441783483,0.11511061727964916
16020,FlexibleCylinder_0,200,95.27734796726763,-4.722652032732369,0.12950705478831886
16040,FlexibleCylinder_0,200,95.57256028760521,-4.427439712394787,0.1708878839111998
16060,FlexibleCylinder_0,200,95.86086875636302,-4.139131243636985,0.1577840944241004
16080,FlexibleCylinder_0,200,96.15029795672513,-3.8497020432748705,0.1291551537413179
16100,FlexibleCylinder_0,200,96.43707269468919,-3.5629273053108044,0.10383228925922071
16120,FlexibleCylinder_0,200,96.71840183766275,-3.281598162337247,0.12723918317377308
16140,FlexibleCylinder_0,200,96.99885986498842,-3.0011401350115796,0.09993648144415422
16160,FlexibleCylinder_0,200,97.27165250440052,-2.728347495599475,0.1046319604510001
16180,FlexibleCylinder_0,200,97.54593122457212,-2.4540687754278876,0.12753595133638113
16200,FlexibleCylinder_0,200,97.81522175137064,-2.184778248629354,0.1117070257302802
16220,FlexibleCylinder_0,200,98.0849054210302,-1.9150945789698028,0.16688469815394008
16240,FlexibleCylinder_0,200,98.34834979148792,-1.6516502085120797,0.14307031984567306
16260,FlexibleCylinder_0,200,98.60818909529814,-1.3918109047018619,0.10873931037783598
16280,FlexibleCylinder_0,200,98.86443601619419,-1.1355639838058027,0.0815044323377471
16300,FlexibleCylinder_0,200,99.11529541321676,-0.8847045867832414,0.0997414156705142
16320,FlexibleCylinder_0,200,99.36324709987079,-0.6367529001292116,0.13113766521628478
16340,FlexibleCylinder_0,200,99.60535585973976,-0.3946441402602374,0.08209373098758366
16360,FlexibleCylinder_0,200,99.8454988996993,-0.15450110030070763,0.1216553705527907
16380,FlexibleCylinder_0,200,100.07799360980918,0.07799360980918671,0.13232766917391695
16400,FlexibleCylinder_0,200,100.30797319219334,0.307973192193351,0.12007411911366052
16420,FlexibleCylinder_0,200,100.53094720340897,0.5309472034089642,0.1438568378510393
16440,FlexibleCylinder_0,200,100.74730056546487,0.7473005654648635,0.09738997442219807
16460,FlexibleCylinder_0,200,100.9573282183642,0.9573282183641981,0.0756864883018037
16480,FlexibleCylinder_0,200,101.16227334895775,1.1622733489577506,0.08131128731887648
16500,FlexibleCylinder_0,200,101.3602778966745,1.3602778966745093,0.1323196075962273
16520,FlexibleCylinder_0,200,101.55362757276426,1.5536275727642503,0.11685143447384574
16540,FlexibleCylinder_0,200,101.7356624279979,1.735662427997897,0.10713418099054524
16560,FlexibleCylinder_0,200,101.91594330416642,1.9159433041664218,0.1314573151558109
16580,FlexibleCylinder_0,200,102.08635178560624,2.086351785606243,0.09321359802200939
16600,FlexibleCylinder_0,200,102.2496382817864,2.249638281786403,0.09594336643603464
16620,FlexibleCylinder_0,200,102.40810541433696,2.4081054143369567,0.07571471566462769
16640,FlexibleCylinder_0,200,102.55792916895267,2.5579291689526675,0.108452907810199
16660,FlexibleCylinder_0,200,102.69964381036374,2.699643810363739,0.1314042436493656
16680,FlexibleCylinder_0,200,102.83746486519138,2.837464865191374,0.12223577332538356
16700,FlexibleCylinder_0,200,102.96973212020256,2.9697321202025613,0.136894376032563
16720,FlexibleCylinder_0,200,103.09423009887344,3.0942300988734424,0.07840792120535797
16740,FlexibleCylinder_0,200,103.21442161677349,3.214421616773498,0.14279738089092475
16760,FlexibleCylinder_0,200,103.32875966194008,3.328759661940079,0.11707358835656255
16780,FlexibleCylinder_0,200,103.43476400560934,3.434764005609337,0.08780987270140715
16800,FlexibleCylinder_0,200,103.53630226188366,3.5363022618836575,0.0793931218806438
16820,FlexibleCylinder_0,200,103.62631350890189,3.6263135089018856,0.09771327401767883
16840,FlexibleCylinder_0,200,103.71649625427455,3.716496254274545,0.1254770056925754
16860,FlexibleCylinder_0,200,103.79801435347662,3.798014353476613,0.16475184194421327
16880,FlexibleCylinder_0,200,103.87802885403391,3.878028854033913,0.14255661869388583
16900,FlexibleCylinder_0,200,103.95101755491145,3.9510175549114464,0.09445783588960933
16920,FlexibleCylinder_0,200,104.01963548974247,4.019635489742469,0.1057029336462912
16940,FlexibleCylinder_0,200,104.07988711518482,4.079887115184813,0.13497168967705828
16960,FlexibleCylinder_0,200,104.13670713609068,4.136707136090675,0.08178425074915445
16980,FlexibleCylinder_0,200,104.18357802227057,4.183578022270561,0.10136948046132818
17000,FlexibleCylinder_0,200,104.22272525364377,4.222725253643766,0.1266714289340519
17020,FlexibleCylinder_0,200,104.25687699017949,4.256876990179489,0.12891234262835582
17040,FlexibleCylinder_0,200,104.2848163128758,4.284816312875798,0.1598331269598326
17060,FlexibleCylinder_0,200,104.30727071199165,4.307270711991655,0.12088015316851183
17080,FlexibleCylinder_0,200,104.32293211259564,4.322932112595638,0.12376636604261217
17100,FlexibleCylinder_0,200,104.33051766389985,4.330517663899857,0.0885121348595952
17120,FlexibleCylinder_0,200,104.33138444015212,4.3313844401521155,0.11984390329491608
17140,FlexibleCylinder_0,200,104.32648770292315,4.326487702923142,0.10647946349795488
17160,FlexibleCylinder_0,200,104.31467656180497,4.314676561804975,0.10019846230095034
17180,FlexibleCylinder_0,200,104.29644371904219,4.296443719042188,0.1410930637674568
17200,FlexibleCylinder_0,200,104.27062851727585,4.270628517275859,0.1229888560950754
17220,FlexibleCylinder_0,200,104.23520155722015,4.235201557220155,0.14501293261341033
17240,FlexibleCylinder_0,200,104.19642740618795,4.1964274061879525,0.1405024219749744
17260,FlexibleCylinder_0,200,104.14478592070904,4.144785920709042,0.11802775572661371
17280,FlexibleCylinder_0,200,104.09166242828178,4.0916624282817855,0.09645211844687815
17300,FlexibleCylinder_0,200,104.02890362445847,4.028903624458465,0.11409154622038443
17320,FlexibleCylinder_0,200,103.95514269777111,3.955142697771107,0.12862143224067635
17340,FlexibleCylinder_0,200,103.88346023121024,3.88346023121023,0.11473961655834454
17360,FlexibleCylinder_0,200,103.79602251525777,3.796022515257771,0.14425733031880755
17380,FlexibleCylinder_0,200,103.70896778303192,3.708967783031917,0.1311431941771254
17400,FlexibleCylinder_0,200,103.61403054158703,3.6140305415870344,0.11583801670212737
17420,FlexibleCylinder_0,200,103.51119987869544,3.5111998786954377,0.10011905653255707
17440,FlexibleCylinder_0,200,103.40399451578948,3.403994515789476,0.10152200264352801
17460,FlexibleCylinder_0,200,103.28780078817276,3.287800788172756,0.12273469527762872
17480,FlexibleCylinder_0,200,103.16564083173333,3.1656408317333256,0.13844198418765458
17500,FlexibleCylinder_0,200,103.03778206955977,3.0377820695597633,0.14185962902766328
17520,FlexibleCylinder_0,200,102.90460679335074,2.904606793350734,0.15430514958338853
17540,FlexibleCylinder_0,200,102.76796089948616,2.7679608994861584,0.1410429421350557
17560,FlexibleCylinder_0,200,102.62747856857001,2.627478568570019,0.13670833943496552
17580,FlexibleCylinder_0,200,102.48045816648695,2.4804581664869487,0.10480723346066609
17600,FlexibleCylinder_0,200,102.32994518103787,2.329945181037868,0.11144369402554963
17620,FlexibleCylinder_0,200,102.17895184468692,2.178951844686925,0.12008526127975416
17640,FlexibleCylinder_0,200,102.01563429839946,2.0156342983994575,0.11744738898559484
17660,FlexibleCylinder_0,200,101.85333244805052,1.8533324480505162,0.14588793275579956
17680,FlexibleCylinder_0,200,101.68296314690589,1.6829631469058937,0.15202021167033727
17700,FlexibleCylinder_0,200,101.5083308111119,1.5083308111119071,0.16328009582210395
17720,FlexibleCylinder_0,200,101.32687938014143,1.326879380141431,0.11671259793276721
17740,FlexibleCylinder_0,200,101.14640641341346,1.146406413413452,0.12688973967608536
17760,FlexibleCylinder_0,200,100.95777728068897,0.9577772806889766,0.1045723561611599
17780,FlexibleCylinder_0,200,100.7666680260972,0.7666680260971895,0.07772322701639359
17800,FlexibleCylinder_0,200,100.57124200018022,0.5712420001802242,0.14124281312949116
17820,FlexibleCylinder_0,200,100.37288916148555,0.37288916148553874,0.1409391098911224
17840,FlexibleCylinder_0,200,100.16951746266429,0.16951746266428835,0.147594481672688
17860,FlexibleCylinder_0,200,99.96209527847824,-0.0379047215217619,0.1262554907374778
17880,FlexibleCylinder_0,200,99.75173043845767,-0.2482695615423274,0.16172648084979147
17900,FlexibleCylinder_0,200,99.53329946450253,-0.46670053549746465,0.1373971474711429
17920,FlexibleCylinder_0,200,99.31179317908546,-0.6882068209145418,0.10886488091247025
17940,FlexibleCylinder_0,200,99.08446121065843,-0.9155387893415715,0.11291721250898148
17960,FlexibleCylinder_0,200,98.85604251393455,-1.1439574860654411,0.09357742090456614
17980,FlexibleCylinder_0,200,98.62251783019472,-1.377482169805275,0.1512557318592473
18000,FlexibleCylinder_0,200,98.38860513318355,-1.6113948668164488,0.15836252862223663
18020,FlexibleCylinder_0,200,98.1503520819269,-1.8496479180731096,0.15332546443365164
18040,FlexibleCylinder_0,200,97.90979324717574,-2.090206752824263,0.14095748021917884
18060,FlexibleCylinder_0,200,97.66700937959091,-2.3329906204090904,0.12114936032510577
18080,FlexibleCylinder_0,200,97.42303628472968,-2.5769637152703266,0.14195413473733623
18100,FlexibleCylinder_0,200,97.17399762376715,-2.8260023762328497,0.12186956491340127
18120,FlexibleCylinder_0,200,96.92504086627561,-3.0749591337243856,0.13261498000257038
18140,FlexibleCylinder_0,200,96.6773645291092,-3.322635470890801,0.14441643491165104
18160,FlexibleCylinder_0,200,96.42298145430799,-3.5770185456920096,0.15269507706707236
18180,FlexibleCylinder_0,200,96.17296519438153,-3.827034805618466,0.1663419370259427
18200,FlexibleCylinder_0,200,95.91914656433116,-4.080853435668842,0.11858629377284957
18220,FlexibleCylinder_0,200,95.66760521102454,-4.33239478897546,0.11643845967903341
18240,FlexibleCylinder_0,200,95.41489740860045,-4.585102591399553,0.11946871771785557
18260,FlexibleCylinder_0,200,95.16545828299883,-4.834541717001175,0.13024852197613507
18280,FlexibleCylinder_0,200,94.91035323077102,-5.0896467692289775,0.1290383166590515
18300,FlexibleCylinder_0,200,94.65751811117478,-5.342481888825215,0.12510325505831163
18320,FlexibleCylinder_0,200,94.40897904611808,-5.59102095388192,0.19112128862914018
18340,FlexibleCylinder_0,200,94.15244409538192,-5.847555904618082,0.1642591995583218
18360,FlexibleCylinder_0,200,93.90881942950294,-6.091180570497058,0.16136528468586792
18380,FlexibleCylinder_0,200,93.65445338108303,-6.34554661891697,0.1182426015143984
18400,FlexibleCylinder_0,200,93.40737422501515,-6.592625774984848,0.09560031263378152
18420,FlexibleCylinder_0,200,93.15965858987464,-6.840341410125362,0.11476884729558663
18440,FlexibleCylinder_0,200,92.90559974610562,-7.094400253894371,0.14845213899155468
18460,FlexibleCylinder_0,200,92.65946435971992,-7.340535640280074,0.15199939066449353
18480,FlexibleCylinder_0,200,92.40900856389021,-7.590991436109789,0.1521864312736966
18500,FlexibleCylinder_0,200,92.16477834842475,-7.835221651575258,0.18587761264203173
18520,FlexibleCylinder_0,200,91.9184162614543,-8.081583738545703,0.16839409476058953
18540,FlexibleCylinder_0,200,91.67746119431283,-8.322538805687179,0.12033171372971864
18560,FlexibleCylinder_0,200,91.43800315679225,-8.561996843207751,0.12286920892888607
18580,FlexibleCylinder_0,200,91.19561050824026,-8.804389491759734,0.08156322981813635
18600,FlexibleCylinder_0,200,90.95353175018842,-9.046468249811587,0.11545102085182123
18620,FlexibleCylinder_0,200,90.71488327764426,-9.285116722355733,0.15355836175064305
18640,FlexibleCylinder_0,200,90.47536943316393,-9.524630566836066,0.1449131552451638
18660,FlexibleCylinder_0,200,90.23944233527132,-9.760557664728678,0.14557917378181012
18680,FlexibleCylinder_0,200,90.00805488027639,-9.991945119723605,0.1347786712041635
18700,FlexibleCylinder_0,200,89.78091496160496,-10.21908503839503,0.1797657855046441
18720,FlexibleCylinder_0,200,89.55521157408357,-10.444788425916434,0.1433906257304326
18740,FlexibleCylinder_0,200,89.33539094739318,-10.664609052606815,0.10269450867900906
18760,FlexibleCylinder_0,200,89.11688096289612,-10.883119037103885,0.10652444196601182
18780,FlexibleCylinder_0,200,88.89993147335532,-11.10006852664468,0.11984867538848053
18800,FlexibleCylinder_0,200,88.68660529747858,-11.313394702521418,0.17974575000815127
18820,FlexibleCylinder_0,200,88.47729390476653,-11.522706095233474,0.14596049850813894
18840,FlexibleCylinder_0,200,88.26893490850273,-11.731065091497266,0.15583024606759624
18860,FlexibleCylinder_0,200,88.07120614280342,-11.928793857196574,0.11039890650970498
18880,FlexibleCylinder_0,200,87.87970906175059,-12.120290938249418,0.13338233418232923
18900,FlexibleCylinder_0,200,87.69040772626356,-12.309592273736447,0.1307545637234442
18920,FlexibleCylinder_0,200,87.5052737385334,-12.49472626146659,0.13500986784007604
18940,FlexibleCylinder_0,200,87.33107004869424,-12.668929951305756,0.15516994137438928
18960,FlexibleCylinder_0,200,87.15496330086502,-12.845036699134974,0.13985313591415224
18980,FlexibleCylinder_0,200,86.98757680222907,-13.012423197770927,0.1634362188616091
19000,FlexibleCylinder_0,200,86.82439916901515,-13.175600830984852,0.14073911013224036
19020,FlexibleCylinder_0,200,86.66688677809177,-13.333113221908228,0.11153406203762553
19040,FlexibleCylinder_0,200,86.52572649721135,-13.474273502788646,0.10279553490853773
19060,FlexibleCylinder_0,200,86.38346234498158,-13.616537655018412,0.12642041069653726
19080,FlexibleCylinder_0,200,86.24850093943353,-13.75149906056647,0.13043166347058943
19100,FlexibleCylinder_0,200,86.12258277004398,-13.877417229956023,0.14450863249678028
19120,FlexibleCylinder_0,200,85.99242454127071,-14.00757545872929,0.140344099674877
19140,FlexibleCylinder_0,200,85.87278369512667,-14.127216304873324,0.19342527434673323
19160,FlexibleCylinder_0,200,85.75762964520874,-14.242370354791264,0.14587549831279426
19180,FlexibleCylinder_0,200,85.64553704993925,-14.354462950060752,0.1366409514785964
19200,FlexibleCylinder_0,200,85.55298635229414,-14.447013647705866,0.0883585697544467
19220,FlexibleCylinder_0,200,85.45918232391239,-14.540817676087611,0.09436706724904492
19240,FlexibleCylinder_0,200,85.37460295862832,-14.625397041371677,0.15602959951996012
19260,FlexibleCylinder_0,200,85.29189338747771,-14.708106612522291,0.13786358476875044
19280,FlexibleCylinder_0,200,85.21361197526579,-14.78638802473421,0.16003200399420217
19300,FlexibleCylinder_0,200,85.13782795214844,-14.862172047851558,0.13824464426710978
19320,FlexibleCylinder_0,200,85.06396288390711,-14.936037116092892,0.1758079129751766
19340,FlexibleCylinder_0,200,85.00399362344169,-14.99600637655832,0.1373130897739758
19360,FlexibleCylinder_0,200,84.94989615541893,-15.05010384458107,0.12353032265475543
19380,FlexibleCylinder_0,200,84.90557186062962,-15.09442813937038,0.0963572595413212
19400,FlexibleCylinder_0,200,84.86694663633384,-15.133053363666171,0.08967532018234972
19420,FlexibleCylinder_0,200,84.83135983550324,-15.168640164496761,0.16232870540371452
19440,FlexibleCylinder_0,200,84.8075483797812,-15.192451620218806,0.14357999411498518
19460,FlexibleCylinder_0,200,84.7841056196209,-15.215894380379096,0.16165915750818433
19480,FlexibleCylinder_0,200,84.76653849047781,-15.233461509522185,0.1381203377291492
19500,FlexibleCylinder_0,200,84.75498015349032,-15.245019846509676,0.15177242598163043
19520,FlexibleCylinder_0,200,84.75392219716991,-15.246077802830088,0.13916481957354215
19540,FlexibleCylinder_0,200,84.75978253382446,-15.240217466175539,0.13673439813972843
19560,FlexibleCylinder_0,200,84.77718030040869,-15.222819699591318,0.0908685727482704
19580,FlexibleCylinder_0,200,84.79784701336439,-15.202152986635609,0.12475604057229932
19600,FlexibleCylinder_0,200,84.83144713130963,-15.168552868690377,0.1683101556579087
19620,FlexibleCylinder_0,200,84.86450725137851,-15.135492748621486,0.15746098373793543
19640,FlexibleCylinder_0,200,84.90379874161107,-15.096201258388923,0.16638600154767688
19660,FlexibleCylinder_0,200,84.95581621806174,-15.044183781938264,0.1329496974020384
