Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
12980,FlexibleCylinder_0,200,99.33142561881212,-0.6685743811878768,0.03344831805533325
13000,FlexibleCylinder_0,200,99.31674878773575,-0.6832512122642527,0.03341912787728832
13020,FlexibleCylinder_0,200,99.30207153895954,-0.6979284610404574,0.03345297250389613
13040,FlexibleCylinder_0,200,99.28722978097261,-0.7127702190273913,0.03345667450193559
13060,FlexibleCylinder_0,200,99.27238771639304,-0.7276122836069651,0.033515304765200586
13080,FlexibleCylinder_0,200,99.25770480307472,-0.7422951969252869,0.03347030024351641
13100,FlexibleCylinder_0,200,99.24291299408837,-0.7570870059116293,0.03355527460773352
13120,FlexibleCylinder_0,200,99.22785467702116,-0.7721453229788425,0.033540296128486954
13140,FlexibleCylinder_0,200,99.21311919085754,-0.7868808091424538,0.0335931875706448
13160,FlexibleCylinder_0,200,99.19857742981397,-0.8014225701860329,0.033540773513836095
13180,FlexibleCylinder_0,200,99.1839477978052,-0.8160522021947982,0.033641274068327565
13200,FlexibleCylinder_0,200,99.16904770450856,-0.8309522954914467,0.03363104033747714
13220,FlexibleCylinder_0,200,99.15400902421963,-0.8459909757803691,0.03370248988085544
13240,FlexibleCylinder_0,200,99.13903767424264,-0.8609623257573548,0.033713938646905535
13260,FlexibleCylinder_0,200,99.12406125938388,-0.8759387406161273,0.03379018401872514
13280,FlexibleCylinder_0,200,99.10902636916614,-0.8909736308338517,0.03382952790701621
13300,FlexibleCylinder_0,200,99.09418995262767,-0.9058100473723274,0.03384314428968456
13320,FlexibleCylinder_0,200,99.07922220963128,-0.9207777903687189,0.0338992893690162
13340,FlexibleCylinder_0,200,99.0643283337406,-0.935671666259401,0.03386021171178574
13360,FlexibleCylinder_0,200,99.04967363494387,-0.950326365056121,0.03390722455589819
13380,FlexibleCylinder_0,200,99.03518127999087,-0.9648187200091319,0.033951314400327046
13400,FlexibleCylinder_0,200,99.02087397190665,-0.9791260280933488,0.03396179373570768
13420,FlexibleCylinder_0,200,99.00649231513691,-0.9935076848630906,0.03400876497585134
13440,FlexibleCylinder_0,200,98.99235174747722,-1.0076482525227912,0.03402383025001525
13460,FlexibleCylinder_0,200,98.97822040324435,-1.0217795967556453,0.03406546697826037
13480,FlexibleCylinder_0,200,98.96417373748045,-1.0358262625195425,0.03402261930236427
13500,FlexibleCylinder_0,200,98.95019425960497,-1.0498057403950267,0.03408429019219659
13520,FlexibleCylinder_0,200,98.93608936025096,-1.0639106397490403,0.03406543228143066
13540,FlexibleCylinder_0,200,98.92236941973123,-1.077630580268769,0.03413109852131877
13560,FlexibleCylinder_0,200,98.90899158823598,-1.0910084117640249,0.034116189778551666
13580,FlexibleCylinder_0,200,98.89592448233134,-1.1040755176686634,0.034129192970134545
13600,FlexibleCylinder_0,200,98.88270705208276,-1.1172929479172333,0.034109277473459224
13620,FlexibleCylinder_0,200,98.86962241992049,-1.13037758007951,0.03412959732149865
13640,FlexibleCylinder_0,200,98.85701879598383,-1.1429812040161615,0.03414445359543816
13660,FlexibleCylinder_0,200,98.84458731193753,-1.1554126880624709,0.03410728558372966
13680,FlexibleCylinder_0,200,98.832191682413,-1.167808317587,0.034130461054728535
13700,FlexibleCylinder_0,200,98.81987232501008,-1.1801276749899217,0.03408705564899717
13720,FlexibleCylinder_0,200,98.80802253432415,-1.1919774656758517,0.03413680568010954
13740,FlexibleCylinder_0,200,98.7960543797959,-1.2039456202041,0.03411272706351879
13760,FlexibleCylinder_0,200,98.78409480487427,-1.2159051951257267,0.03410848695552164
13780,FlexibleCylinder_0,200,98.77204381849393,-1.2279561815060802,0.034102135019242946
13800,FlexibleCylinder_0,200,98.76030329651094,-1.2396967034890625,0.034047117587882814
13820,FlexibleCylinder_0,200,98.74900576913913,-1.2509942308608673,0.034109913508871645
13840,FlexibleCylinder_0,200,98.7377445684366,-1.262255431563408,0.03402468557619243
13860,FlexibleCylinder_0,200,98.726680001083,-1.2733199989170023,0.03405707040972499
13880,FlexibleCylinder_0,200,98.71559888745583,-1.2844011125441779,0.033983286592423084
13900,FlexibleCylinder_0,200,98.70464643070129,-1.2953535692987102,0.03404148111845398
13920,FlexibleCylinder_0,200,98.69401421591346,-1.305985784086547,0.034033988413226975
13940,FlexibleCylinder_0,200,98.68341320435209,-1.3165867956479016,0.03399043093638613
13960,FlexibleCylinder_0,200,98.67263676445278,-1.3273632355472276,0.03403609437807272
13980,FlexibleCylinder_0,200,98.66204924956803,-1.3379507504319763,0.03403211050598729
14000,FlexibleCylinder_0,200,98.65151328369636,-1.348486716303646,0.034059825915871464
14020,FlexibleCylinder_0,200,98.64124051081754,-1.3587594891824635,0.03396253280507579
14040,FlexibleCylinder_0,200,98.6314034188348,-1.3685965811652065,0.03402356295652602
14060,FlexibleCylinder_0,200,98.6216183283964,-1.3783816716036066,0.033994038827444874
14080,FlexibleCylinder_0,200,98.61211157484055,-1.3878884251594388,0.03401759887676385
14100,FlexibleCylinder_0,200,98.60283648594189,-1.3971635140581111,0.03400210676007222
14120,FlexibleCylinder_0,200,98.59380849364896,-1.4061915063510333,0.03406922199495806
14140,FlexibleCylinder_0,200,98.58476952818015,-1.415230471819856,0.03401665252716944
14160,FlexibleCylinder_0,200,98.57585674328355,-1.4241432567164514,0.03403419231931367
14180,FlexibleCylinder_0,200,98.56707559660163,-1.432924403398373,0.03404761186042521
14200,FlexibleCylinder_0,200,98.55850905655936,-1.441490943440635,0.03406567084039177
14220,FlexibleCylinder_0,200,98.5502686010972,-1.4497313989028024,0.034048263441130516
14240,FlexibleCylinder_0,200,98.54217748940272,-1.4578225105972873,0.03412154451911015
14260,FlexibleCylinder_0,200,98.53435603145114,-1.4656439685488554,0.03403740299157549
14280,FlexibleCylinder_0,200,98.5267563161379,-1.4732436838620997,0.034139771712571654
14300,FlexibleCylinder_0,200,98.51930127794584,-1.480698722054153,0.0340820164609924
14320,FlexibleCylinder_0,200,98.51202810355811,-1.4879718964418884,0.03418793208489465
14340,FlexibleCylinder_0,200,98.50480868584722,-1.4951913141527795,0.03410180970085228
14360,FlexibleCylinder_0,200,98.49773221542841,-1.5022677845715817,0.03416258807629566
14380,FlexibleCylinder_0,200,98.49096729710688,-1.5090327028931159,0.03416462722190261
14400,FlexibleCylinder_0,200,98.48435619532971,-1.5156438046702938,0.03418659939318156
14420,FlexibleCylinder_0,200,98.47779132392554,-1.522208676074456,0.034207981832901024
14440,FlexibleCylinder_0,200,98.47123672970571,-1.5287632702942853,0.03418237762228299
14460,FlexibleCylinder_0,200,98.46485646829728,-1.535143531702715,0.034178133923139356
14480,FlexibleCylinder_0,200,98.45879174125223,-1.5412082587477762,0.03418504989873667
14500,FlexibleCylinder_0,200,98.45299026183244,-1.547009738167562,0.03419141772192274
14520,FlexibleCylinder_0,200,98.44746350553554,-1.552536494464466,0.03424231412474789
14540,FlexibleCylinder_0,200,98.44212281992476,-1.5578771800752387,0.034208692990174164
14560,FlexibleCylinder_0,200,98.43683314249249,-1.5631668575075102,0.03427824218974094
14580,FlexibleCylinder_0,200,98.43197487767758,-1.5680251223224222,0.034253893724966955
14600,FlexibleCylinder_0,200,98.42737941984002,-1.5726205801599777,0.03433071112014543
14620,FlexibleCylinder_0,200,98.42293275810324,-1.5770672418967622,0.034238680491084604
14640,FlexibleCylinder_0,200,98.41864588019753,-1.581354119802464,0.03436088848665619
14660,FlexibleCylinder_0,200,98.41463118940311,-1.5853688105968893,0.034279317044471784
14680,FlexibleCylinder_0,200,98.41068766669876,-1.5893123333012404,0.03439575714128937
14700,FlexibleCylinder_0,200,98.40688144678894,-1.593118553211052,0.03436500200877014
14720,FlexibleCylinder_0,200,98.40327198202877,-1.5967280179712362,0.03438568080717088
14740,FlexibleCylinder_0,200,98.40025359853699,-1.5997464014630038,0.03440992754607741
14760,FlexibleCylinder_0,200,98.3975201484885,-1.6024798515115026,0.03443844865210853
14780,FlexibleCylinder_0,200,98.3951040773187,-1.6048959226812889,0.03449525586152892
14800,FlexibleCylinder_0,200,98.39278893391717,-1.6072110660828325,0.03447658728029827
14820,FlexibleCylinder_0,200,98.39065206478578,-1.6093479352142133,0.034556936059407024
14840,FlexibleCylinder_0,200,98.38879585513598,-1.6112041448640253,0.03452647632832667
14860,FlexibleCylinder_0,200,98.38724083592699,-1.6127591640730183,0.03460898532075994
14880,FlexibleCylinder_0,200,98.38585761641734,-1.6141423835826605,0.03462013443641099
14900,FlexibleCylinder_0,200,98.38478129996177,-1.6152187000382272,0.034643819368552875
14920,FlexibleCylinder_0,200,98.38377322478418,-1.6162267752158177,0.034683872367503164
14940,FlexibleCylinder_0,200,98.3831139957986,-1.616886004201405,0.034694110402542805
14960,FlexibleCylinder_0,200,98.38268857794739,-1.6173114220526108,0.03476177099672723
14980,FlexibleCylinder_0,200,98.38244725937959,-1.6175527406204122,0.034744925675965405
15000,FlexibleCylinder_0,200,98.3825725179652,-1.6174274820348025,0.03479937208292564
15020,FlexibleCylinder_0,200,98.38290061026144,-1.6170993897385577,0.034781051402065666
15040,FlexibleCylinder_0,200,98.38343157875175,-1.6165684212482492,0.03482092616738364
15060,FlexibleCylinder_0,200,98.38424093051013,-1.6157590694898678,0.034809062306097725
15080,FlexibleCylinder_0,200,98.38512642041853,-1.6148735795814695,0.03480891374996053
15100,FlexibleCylinder_0,200,98.38635302629329,-1.6136469737067045,0.03484231633796172
15120,FlexibleCylinder_0,200,98.38789456409849,-1.6121054359015172,0.034814352583909886
15140,FlexibleCylinder_0,200,98.38976449758272,-1.610235502417278,0.034850644385337026
15160,FlexibleCylinder_0,200,98.39199238548609,-1.6080076145139086,0.0348104069132431
15180,FlexibleCylinder_0,200,98.39450782511037,-1.6054921748896334,0.03488691107503088
15200,FlexibleCylinder_0,200,98.39712102000975,-1.602878979990247,0.034836161948526005
15220,FlexibleCylinder_0,200,98.40016121400029,-1.5998387859997067,0.034880469959767096
15240,FlexibleCylinder_0,200,98.40349872542956,-1.5965012745704372,0.03482210129211978
15260,FlexibleCylinder_0,200,98.40718585637262,-1.5928141436273804,0.03489080825638116
15280,FlexibleCylinder_0,200,98.41123142433564,-1.5887685756643561,0.03486160873486945
15300,FlexibleCylinder_0,200,98.41575247139038,-1.5842475286096245,0.034868037632655204
15320,FlexibleCylinder_0,200,98.42040648769364,-1.5795935123063543,0.03489215753791649
15340,FlexibleCylinder_0,200,98.42514728099317,-1.5748527190068218,0.034914335876238385
15360,FlexibleCylinder_0,200,98.43012017023796,-1.5698798297620506,0.034928471916736405
15380,FlexibleCylinder_0,200,98.435299684623,-1.5647003153769983,0.03491811817440266
15400,FlexibleCylinder_0,200,98.44093501205775,-1.5590649879422547,0.03490436996377083
15420,FlexibleCylinder_0,200,98.44693620790878,-1.5530637920912245,0.034953682342447306
15440,FlexibleCylinder_0,200,98.45342865208836,-1.5465713479116394,0.03489388854783759
15460,FlexibleCylinder_0,200,98.46017176377805,-1.539828236221945,0.0349420277172495
15480,FlexibleCylinder_0,200,98.46722824659827,-1.5327717534017298,0.034885437912816286
15500,FlexibleCylinder_0,200,98.47443686411442,-1.5255631358855835,0.03497731906982455
15520,FlexibleCylinder_0,200,98.48199896081344,-1.5180010391865606,0.034923504228437666
15540,FlexibleCylinder_0,200,98.48978522093194,-1.5102147790680631,0.034986496144117106
15560,FlexibleCylinder_0,200,98.49794540173963,-1.502054598260375,0.03492524349888902
15580,FlexibleCylinder_0,200,98.50661431363636,-1.4933856863636314,0.0349836397344759
15600,FlexibleCylinder_0,200,98.51540701665657,-1.4845929833434306,0.03495038468936593
15620,FlexibleCylinder_0,200,98.52470642324315,-1.4752935767568567,0.03499027155149558
15640,FlexibleCylinder_0,200,98.53436184870746,-1.4656381512925318,0.03498075109912264
15660,FlexibleCylinder_0,200,98.54454605183297,-1.4554539481670348,0.034990957396603434
15680,FlexibleCylinder_0,200,98.55511507375988,-1.4448849262401262,0.03500208638182711
15700,FlexibleCylinder_0,200,98.56601720010532,-1.433982799894682,0.034993858657169856
15720,FlexibleCylinder_0,200,98.57714767979488,-1.422852320205118,0.034982269514025874
15740,FlexibleCylinder_0,200,98.58833734709391,-1.4116626529060823,0.03499888902145557
15760,FlexibleCylinder_0,200,98.59994721146916,-1.4000527885308378,0.03493093278275414
15780,FlexibleCylinder_0,200,98.61205251936899,-1.3879474806310177,0.0349606918377219
15800,FlexibleCylinder_0,200,98.62444072259517,-1.3755592774048389,0.03490081099835204
15820,FlexibleCylinder_0,200,98.63731591343888,-1.3626840865611125,0.03498762926561274
15840,FlexibleCylinder_0,200,98.65049019731954,-1.3495098026804644,0.034896995092054725
15860,FlexibleCylinder_0,200,98.66392169511667,-1.336078304883335,0.03499289734441993
15880,FlexibleCylinder_0,200,98.67769072030849,-1.3223092796915135,0.034932564421370514
15900,FlexibleCylinder_0,200,98.6918615790479,-1.3081384209521079,0.03497625342105765
15920,FlexibleCylinder_0,200,98.70652910767706,-1.2934708923229419,0.03494903141238246
15940,FlexibleCylinder_0,200,98.72145146283528,-1.278548537164719,0.034959089455524214
15960,FlexibleCylinder_0,200,98.73686443456816,-1.2631355654318355,0.03495291612221183
15980,FlexibleCylinder_0,200,98.75275529619395,-1.2472447038060464,0.0349850127154365
16000,FlexibleCylinder_0,200,98.76882750001404,-1.231172499985961,0.034987704052804665
16020,FlexibleCylinder_0,200,98.78506544015625,-1.2149345598437538,0.0349780317540004
16040,FlexibleCylinder_0,200,98.80175712459102,-1.1982428754089858,0.034954131124160126
16060,FlexibleCylinder_0,200,98.81914049169791,-1.180859508302095,0.03642827520914438
16080,FlexibleCylinder_0,200,98.83718961205564,-1.1628103879443594,0.03494154402429324
16100,FlexibleCylinder_0,200,98.85569968411276,-1.144300315887241,0.03498560675402942
16120,FlexibleCylinder_0,200,98.8747646212826,-1.1252353787174032,0.03486022643993896
16140,FlexibleCylinder_0,200,98.89416958712295,-1.1058304128770504,0.03495855230119923
16160,FlexibleCylinder_0,200,98.91386792170135,-1.0861320782986499,0.0348337360960754
16180,FlexibleCylinder_0,200,98.93397695907544,-1.066023040924562,0.03496862125210612
16200,FlexibleCylinder_0,200,98.95424727118083,-1.0457527288191673,0.03487579335130083
16220,FlexibleCylinder_0,200,98.97485872210274,-1.0251412778972624,0.034959885851289
16240,FlexibleCylinder_0,200,98.99591641426747,-1.0040835857325243,0.03485172283902192
16260,FlexibleCylinder_0,200,99.01739272544181,-0.9826072745581867,0.03491876988474914
16280,FlexibleCylinder_0,200,99.03917557768466,-0.9608244223153474,0.03487679070174161
16300,FlexibleCylinder_0,200,99.06110602779593,-0.9388939722040758,0.03486673758729322
16320,FlexibleCylinder_0,200,99.08360344225838,-0.9163965577416149,0.034888609016838844
16340,FlexibleCylinder_0,200,99.10638296709672,-0.8936170329032814,0.03487073774717487
16360,FlexibleCylinder_0,200,99.12970201411935,-0.8702979858806498,0.03489271398666124
16380,FlexibleCylinder_0,200,99.1529819491786,-0.8470180508214068,0.034872775258301576
16400,FlexibleCylinder_0,200,99.17665053390276,-0.8233494660972444,0.034864243236023475
16420,FlexibleCylinder_0,200,99.20037696793464,-0.7996230320653528,0.03488093692480607
16440,FlexibleCylinder_0,200,99.22445344766724,-0.7755465523327532,0.034852311805326865
16460,FlexibleCylinder_0,200,99.24882182683831,-0.7511781731616962,0.03489730586169842
16480,FlexibleCylinder_0,200,99.27374971810563,-0.7262502818943611,0.034794614269546144
16500,FlexibleCylinder_0,200,99.29902766626529,-0.7009723337347157,0.03491715257135427
16520,FlexibleCylinder_0,200,99.32473286479373,-0.6752671352062674,0.03485455382379366
16540,FlexibleCylinder_0,200,99.35087390866752,-0.64912609133248,0.034963168254260886
16560,FlexibleCylinder_0,200,99.37740622227224,-0.6225937777277526,0.03486990452913844
16580,FlexibleCylinder_0,200,99.40411576137832,-0.5958842386216824,0.03493525835385052
16600,FlexibleCylinder_0,200,99.43144326966058,-0.5685567303394238,0.03489150987516633
16620,FlexibleCylinder_0,200,99.45901137012294,-0.5409886298770596,0.03490346007347339
16640,FlexibleCylinder_0,200,99.4871080128794,-0.5128919871206,0.03494384669113075
16660,FlexibleCylinder_0,200,99.51525911240489,-0.48474088759510214,0.03489123419925944
16680,FlexibleCylinder_0,200,99.54381317539247,-0.45618682460752646,0.0349847530266491
16700,FlexibleCylinder_0,200,99.57257123377018,-0.4274287662298238,0.034916533812512425
16720,FlexibleCylinder_0,200,99.60189396211082,-0.39810603788918136,0.03496529970359254
16740,FlexibleCylinder_0,200,99.63160389523225,-0.3683961047677613,0.03491656798930185
16760,FlexibleCylinder_0,200,99.66183403078709,-0.33816596921291325,0.03495367059129797
16780,FlexibleCylinder_0,200,99.69220604116252,-0.30779395883748273,0.034931237140388746
16800,FlexibleCylinder_0,200,99.72293528635224,-0.2770647136477641,0.034915366442102275
16820,FlexibleCylinder_0,200,99.75408359244915,-0.2459164075508465,0.03488412386413235
16840,FlexibleCylinder_0,200,99.78552607944891,-0.2144739205510818,0.034867786586192995
16860,FlexibleCylinder_0,200,99.81711557792282,-0.18288442207717384,0.03496374838821386
16880,FlexibleCylinder_0,200,99.84972035006476,-0.15027964993524678,0.03486269132515478
16900,FlexibleCylinder_0,200,99.88247449925856,-0.11752550074143346,0.03495307298411343
16920,FlexibleCylinder_0,200,99.91576641887134,-0.08423358112865295,0.034888389473546624
16940,FlexibleCylinder_0,200,99.94901182601573,-0.05098817398425934,0.03494223681140066
16960,FlexibleCylinder_0,200,99.98270964508535,-0.01729035491464699,0.034902079994950645
16980,FlexibleCylinder_0,200,100.01643222056421,0.01643222056421263,0.034891721210497065
17000,FlexibleCylinder_0,200,100.05055469659018,0.05055469659018551,0.03492959768389228
17020,FlexibleCylinder_0,200,100.08509023179303,0.08509023179303857,0.03492202069771885
17040,FlexibleCylinder_0,200,100.11998284681289,0.1199828468128892,0.034968903853289365
17060,FlexibleCylinder_0,200,100.1550387161555,0.15503871615549802,0.03491990793469403
17080,FlexibleCylinder_0,200,100.1901289508447,0.1901289508446897,0.034960460515930415
17100,FlexibleCylinder_0,200,100.2254101650796,0.2254101650795939,0.03495949354604678
17120,FlexibleCylinder_0,200,100.26081377465553,0.2608137746555381,0.034936408489808925
17140,FlexibleCylinder_0,200,100.29666343418042,0.29666343418042274,0.034934812996046664
17160,FlexibleCylinder_0,200,100.33307310106827,0.3330731010682661,0.03493693517355468
17180,FlexibleCylinder_0,200,100.36944885112948,0.36944885112947234,0.03494517631816204
17200,FlexibleCylinder_0,200,100.40632244153839,0.40632244153839686,0.03880318750190499
17220,FlexibleCylinder_0,200,100.44322105203581,0.44322105203580614,0.03495606591513434
17240,FlexibleCylinder_0,200,100.48056607282953,0.480566072829536,0.03642366837747234
17260,FlexibleCylinder_0,200,100.51789753656838,0.5178975365683837,0.03495893225908306
17280,FlexibleCylinder_0,200,100.55584496707505,0.5558449670750392,0.03500663825689222
17300,FlexibleCylinder_0,200,100.59408523661725,0.5940852366172436,0.03496085852824511
17320,FlexibleCylinder_0,200,100.63258802769204,0.6325880276920309,0.03499647939957799
17340,FlexibleCylinder_0,200,100.67122907195564,0.6712290719556359,0.03496634389419316
17360,FlexibleCylinder_0,200,100.70981913780355,0.7098191378035542,0.03497875712398996
17380,FlexibleCylinder_0,200,100.74875019477126,0.7487501947712584,0.03500510697073046
17400,FlexibleCylinder_0,200,100.78803610968855,0.7880361096885499,0.03496256655291114
17420,FlexibleCylinder_0,200,100.82806742765257,0.8280674276525688,0.034968414696649824
17440,FlexibleCylinder_0,200,100.86850921079125,0.8685092107912521,0.034964511646759795
17460,FlexibleCylinder_0,200,100.9089311012767,0.9089311012767073,0.034978657729941784
17480,FlexibleCylinder_0,200,100.9496363586408,0.9496363586407983,0.03494256311732292
17500,FlexibleCylinder_0,200,100.99042007969604,0.9904200796960296,0.03504069457509211
17520,FlexibleCylinder_0,200,101.03134937602815,1.0313493760281451,0.03555171328872757
17540,FlexibleCylinder_0,200,101.07239322079222,1.072393220792227,0.03601473875765797
17560,FlexibleCylinder_0,200,101.11359232092344,1.1135923209234395,0.03737623039401056
17580,FlexibleCylinder_0,200,101.1551179341231,1.155117934123096,0.037007637182874774
17600,FlexibleCylinder_0,200,101.19657418348729,1.1965741834872787,0.03746814601779659
17620,FlexibleCylinder_0,200,101.23805832610194,1.2380583261019384,0.03796934098398703
17640,FlexibleCylinder_0,200,101.27935920144903,1.279359201449025,0.03841004775726412
17660,FlexibleCylinder_0,200,101.32125122076144,1.3212512207614404,0.038938838451342335
17680,FlexibleCylinder_0,200,101.36300552196236,1.3630055219623685,0.03938241887620874
17700,FlexibleCylinder_0,200,101.40527503984927,1.4052750398492653,0.03988753906783379
17720,FlexibleCylinder_0,200,101.44733879204676,1.44733879204676,0.04033382541766168
17740,FlexibleCylinder_0,200,101.48968160316844,1.4896816031684303,0.040829174273347445
17760,FlexibleCylinder_0,200,101.53214855747503,1.5321485574750238,0.0413088114762512
17780,FlexibleCylinder_0,200,101.57505751035072,1.5750575103507114,0.04178285239225007
17800,FlexibleCylinder_0,200,101.61762038953668,1.6176203895366825,0.04223785807280342
17820,FlexibleCylinder_0,200,101.66053576689895,1.6605357668989398,0.04270883564353601
17840,FlexibleCylinder_0,200,101.70324471272792,1.7032447127279167,0.043160111244568124
17860,FlexibleCylinder_0,200,101.74617305534976,1.7461730553497556,0.043629289655335135
17880,FlexibleCylinder_0,200,101.78908495598199,1.7890849559819944,0.04407375798343635
17900,FlexibleCylinder_0,200,101.83203801685711,1.8320380168571184,0.04454941651294565
17920,FlexibleCylinder_0,200,101.8756574118895,1.8756574118895062,0.04499686002332039
17940,FlexibleCylinder_0,200,101.91936313523219,1.919363135232186,0.045473986415744946
17960,FlexibleCylinder_0,200,101.96302546695112,1.9630254669511285,0.045883801459436775
17980,FlexibleCylinder_0,200,102.00663932211495,2.0066393221149554,0.04634210514237073
18000,FlexibleCylinder_0,200,102.04999424967319,2.0499942496731856,0.046760782220748795
18020,FlexibleCylinder_0,200,102.09355768070732,2.093557680707317,0.04718722309137698
18040,FlexibleCylinder_0,200,102.13661663272114,2.136616632721148,0.04761405615486669
18060,FlexibleCylinder_0,200,102.18029061541019,2.180290615410183,0.04801727873906292
18080,FlexibleCylinder_0,200,102.22333892992036,2.2233389299203625,0.048455587307724875
18100,FlexibleCylinder_0,200,102.26696752679385,2.2669675267938496,0.04885075985949513
18120,FlexibleCylinder_0,200,102.31037159467591,2.310371594675911,0.04927567026188466
18140,FlexibleCylinder_0,200,102.3537823272283,2.353782327228306,0.04964260945661271
18160,FlexibleCylinder_0,200,102.39698139161474,2.396981391614745,0.05004729150700555
18180,FlexibleCylinder_0,200,102.44025635532367,2.4402563553236756,0.05043117747987966
18200,FlexibleCylinder_0,200,102.48293765609566,2.4829376560956535,0.050772209038226435
18220,FlexibleCylinder_0,200,102.52567905553828,2.5256790555382747,0.05116663087339324
18240,FlexibleCylinder_0,200,102.56837913901394,2.568379139013943,0.051530800371732285
18260,FlexibleCylinder_0,200,102.61113085070313,2.611130850703128,0.05248500844735338
18280,FlexibleCylinder_0,200,102.65394797998266,2.6539479799826595,0.05339986645464668
18300,FlexibleCylinder_0,200,102.69629623810187,2.696296238101867,0.05405925526302646
18320,FlexibleCylinder_0,200,102.73806495818992,2.7380649581899266,0.05462323575613619
18340,FlexibleCylinder_0,200,102.78013495122802,2.7801349512280242,0.05532726187483048
18360,FlexibleCylinder_0,200,102.82164676899954,2.821646768999536,0.05595893570491611
18380,FlexibleCylinder_0,200,102.86375992593611,2.863759925936115,0.056673936809939617
18400,FlexibleCylinder_0,200,102.90557222897435,2.9055722289743553,0.057304403682715006
18420,FlexibleCylinder_0,200,102.94757106566459,2.947571065664597,0.05791598858254643
18440,FlexibleCylinder_0,200,102.98922857768953,2.989228577689529,0.05866764647990189
18460,FlexibleCylinder_0,200,103.03048219679272,3.0304821967927196,0.059195133162568636
18480,FlexibleCylinder_0,200,103.07204355816587,3.0720435581658694,0.06010125448646078
18500,FlexibleCylinder_0,200,103.11264762675232,3.112647626752318,0.060498577060031436
18520,FlexibleCylinder_0,200,103.15371747177646,3.1537174717764622,0.06107853342896568
18540,FlexibleCylinder_0,200,103.19346989992697,3.1934698999269715,0.06161462424963831
18560,FlexibleCylinder_0,200,103.23288793012051,3.2328879301205142,0.06224854584856553
18580,FlexibleCylinder_0,200,103.27224147985336,3.2722414798533688,0.06278762233543832
18600,FlexibleCylinder_0,200,103.31112801351566,3.311128013515651,0.06331745726831756
18620,FlexibleCylinder_0,200,103.3506424330753,3.3506424330752904,0.06388162326850674
18640,FlexibleCylinder_0,200,103.38945146839093,3.3894514683909325,0.06435910247371361
18660,FlexibleCylinder_0,200,103.42785124815276,3.427851248152767,0.06441053717424686
18680,FlexibleCylinder_0,200,103.46550968980154,3.46550968980154,0.06505303682319778
18700,FlexibleCylinder_0,200,103.50283808054498,3.502838080544981,0.06562898420158324
18720,FlexibleCylinder_0,200,103.54004686273109,3.5400468627310833,0.06591492055771685
18740,FlexibleCylinder_0,200,103.5769439385944,3.57694393859439,0.0666132042912226
18760,FlexibleCylinder_0,200,103.61366737653904,3.6136673765390395,0.06726862581932445
18780,FlexibleCylinder_0,200,103.64967380483087,3.649673804830868,0.06773704568522834
18800,FlexibleCylinder_0,200,103.68622228600952,3.686222286009522,0.0681423178184867
18820,FlexibleCylinder_0,200,103.72120986950962,3.72120986950962,0.06895843701998758
18840,FlexibleCylinder_0,200,103.75666788123512,3.7566678812351193,0.06987536154621392
18860,FlexibleCylinder_0,200,103.7905919401991,3.790591940199113,0.07064434531085606
18880,FlexibleCylinder_0,200,103.82537134840261,3.8253713484026175,0.07141250612198499
18900,FlexibleCylinder_0,200,103.85910465668952,3.859104656689529,0.07217584190387023
18920,FlexibleCylinder_0,200,103.89274921012046,3.89274921012045,0.0729393228384512
18940,FlexibleCylinder_0,200,103.92566588351347,3.925665883513476,0.07364408574244759
18960,FlexibleCylinder_0,200,103.95852210636505,3.958522106365053,0.07440363304303993
18980,FlexibleCylinder_0,200,103.99077839569894,3.990778395698942,0.07507658028885185
19000,FlexibleCylinder_0,200,104.02233232365816,4.0223323236581665,0.07590961670514818
19020,FlexibleCylinder_0,200,104.05293453840488,4.052934538404884,0.07610770783265898
19040,FlexibleCylinder_0,200,104.0832469627824,4.0832469627824,0.0767603521664306
19060,FlexibleCylinder_0,200,104.1127455647177,4.112745564717703,0.07749320904946651
19080,FlexibleCylinder_0,200,104.14195917287208,4.141959172872085,0.07811272680722209
19100,FlexibleCylinder_0,200,104.17017080304213,4.17017080304212,0.07877578579398725
19120,FlexibleCylinder_0,200,104.19830258079746,4.198302580797464,0.0792603736266065
19140,FlexibleCylinder_0,200,104.22559121402315,4.225591214023153,0.07974169697697751
19160,FlexibleCylinder_0,200,104.25299191152271,4.252991911522706,0.08038051625864899
19180,FlexibleCylinder_0,200,104.27900982250333,4.2790098225033315,0.08092856333723217
19200,FlexibleCylinder_0,200,104.30464964347985,4.304649643479851,0.08136483087974372
19220,FlexibleCylinder_0,200,104.32892564850003,4.328925648500034,0.0820098867381667
19240,FlexibleCylinder_0,200,104.35312158811374,4.353121588113735,0.08228042788461733
19260,FlexibleCylinder_0,200,104.3762871203048,4.376287120304793,0.08281433214071607
19280,FlexibleCylinder_0,200,104.39950074148408,4.399500741484073,0.07604280315014025
19300,FlexibleCylinder_0,200,104.42172486871246,4.421724868712461,0.07387226959565497
19320,FlexibleCylinder_0,200,104.443065910912,4.443065910911995,0.0750856980953595
19340,FlexibleCylinder_0,200,104.46358275472386,4.463582754723865,0.07536617822585068
19360,FlexibleCylinder_0,200,104.48327597087166,4.48327597087166,0.07590141750185099
19380,FlexibleCylinder_0,200,104.5020019404706,4.502001940470605,0.07707621261368554
19400,FlexibleCylinder_0,200,104.5202890690407,4.520289069040694,0.07679959498447189
