Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
9300,FlexibleCylinder_1,450,152.86501040520048,2.8650104052004695,0.14972392277672225
9300,FlexibleCylinder_2,700,153.4272021747033,3.427202174703297,0.14972392277672225
9300,FlexibleCylinder_3,950,153.9047732296268,3.904773229626823,0.14972392277672225
9320,FlexibleCylinder_0,200,151.66455192627578,1.664551926275781,0.15543855046823749
9320,FlexibleCylinder_1,450,153.11674661731652,3.116746617316526,0.15543855046823749
9320,FlexibleCylinder_2,700,153.67436451414707,3.674364514147069,0.15543855046823749
9320,FlexibleCylinder_3,950,154.12337201686367,4.123372016863668,0.15543855046823749
9340,FlexibleCylinder_0,200,151.84884692992034,1.8488469299203547,0.15862481020754382
9340,FlexibleCylinder_1,450,153.369547130678,3.369547130677987,0.15862481020754382
9340,FlexibleCylinder_2,700,153.91873749943335,3.918737499433349,0.15862481020754382
9340,FlexibleCylinder_3,950,154.3443496963877,4.344349696387707,0.15862481020754382
9360,FlexibleCylinder_0,200,152.03574921538416,2.035749215384146,0.15352423939451385
9360,FlexibleCylinder_1,450,153.6261340245863,3.6261340245862828,0.15352423939451385
9360,FlexibleCylinder_2,700,154.16294212306323,4.162942123063218,0.15352423939451385
9360,FlexibleCylinder_3,950,154.56633508951137,4.566335089511365,0.15352423939451385
9380,FlexibleCylinder_0,200,152.22395349164677,2.223953491646774,0.15883175335109562
9380,FlexibleCylinder_1,450,153.8860442165512,3.886044216551212,0.15883175335109562
9380,FlexibleCylinder_2,700,154.40818333881518,4.408183338815189,0.15883175335109562
9380,FlexibleCylinder_3,950,154.78928827904608,4.789288279046071,0.15883175335109562
9400,FlexibleCylinder_0,200,152.41087269808497,2.4108726980849813,0.16400437965156303
9400,FlexibleCylinder_1,450,154.14358964633234,4.143589646332354,0.16400437965156303
9400,FlexibleCylinder_2,700,154.65522742322,4.655227423220003,0.16400437965156303
9400,FlexibleCylinder_3,950,155.0129811586243,5.012981158624305,0.16400437965156303
9420,FlexibleCylinder_0,200,152.59992900899047,2.599929008990485,0.17425821327908148
9420,FlexibleCylinder_1,450,154.4004621478382,4.400462147838191,0.17425821327908148
9420,FlexibleCylinder_2,700,154.90493592160564,4.904935921605652,0.17425821327908148
9420,FlexibleCylinder_3,950,155.23840284785922,5.238402847859229,0.17425821327908148
9440,FlexibleCylinder_0,200,152.79345120508353,2.7934512050835356,0.17814436267449632
9440,FlexibleCylinder_1,450,154.65891960620647,4.658919606206469,0.17814436267449632
9440,FlexibleCylinder_2,700,155.15817494725727,5.158174947257278,0.17814436267449632
9440,FlexibleCylinder_3,950,155.4655547720867,5.465554772086718,0.17814436267449632
9460,FlexibleCylinder_0,200,152.98849475267096,2.988494752670968,0.18280425691106125
9460,FlexibleCylinder_1,450,154.91637152640448,4.916371526404462,0.18280425691106125
9460,FlexibleCylinder_2,700,155.4102127958777,5.410212795877686,0.18280425691106125
9460,FlexibleCylinder_3,950,155.68887779247666,5.688877792476665,0.18280425691106125
9480,FlexibleCylinder_0,200,153.18016282345738,3.1801628234573873,0.1865136664062319
9480,FlexibleCylinder_1,450,155.17038970546295,5.170389705462955,0.1865136664062319
9480,FlexibleCylinder_2,700,155.65684265113987,5.656842651139864,0.1865136664062319
9480,FlexibleCylinder_3,950,155.9044735409404,5.904473540940373,0.1865136664062319
9500,FlexibleCylinder_0,200,153.3674806023525,3.367480602352477,0.18979862891774665
9500,FlexibleCylinder_1,450,155.41938808964917,5.419388089649168,0.18979862891774665
9500,FlexibleCylinder_2,700,155.89712074000948,5.897120740009472,0.18979862891774665
9500,FlexibleCylinder_3,950,156.11587768497643,6.115877684976437,0.18979862891774665
9520,FlexibleCylinder_0,200,153.55412960208312,3.554129602083113,0.18122562285630356
9520,FlexibleCylinder_1,450,155.66666813226365,5.666668132263647,0.18122562285630356
9520,FlexibleCylinder_2,700,156.13408894178235,6.134088941782351,0.18122562285630356
9520,FlexibleCylinder_3,950,156.3221749960529,6.3221749960528895,0.18122562285630356
9540,FlexibleCylinder_0,200,153.74101195360285,3.7410119536028366,0.16859034776173537
9540,FlexibleCylinder_1,450,155.91378631933748,5.913786319337463,0.16859034776173537
9540,FlexibleCylinder_2,700,156.37088165153452,6.3708816515345275,0.16859034776173537
9540,FlexibleCylinder_3,950,156.52519820623635,6.525198206236344,0.16859034776173537
9560,FlexibleCylinder_0,200,153.92602149857635,3.926021498576336,0.16168422905173896
9560,FlexibleCylinder_1,450,156.15711380035538,6.157113800355389,0.16168422905173896
9560,FlexibleCylinder_2,700,156.60840029753734,6.6084002975373375,0.16168422905173896
9560,FlexibleCylinder_3,950,156.72893012276796,6.728930122767976,0.16168422905173896
9580,FlexibleCylinder_0,200,154.10856218369366,4.108562183693677,0.15644719724225456
9580,FlexibleCylinder_1,450,156.3959193070738,6.3959193070737905,0.15644719724225456
9580,FlexibleCylinder_2,700,156.84295051956983,6.842950519569821,0.15644719724225456
9580,FlexibleCylinder_3,950,156.9326980435228,6.9326980435228,0.15644719724225456
9600,FlexibleCylinder_0,200,154.29147530871188,4.291475308711881,0.14117480598170026
9600,FlexibleCylinder_1,450,156.63643153903956,6.636431539039558,0.14117480598170026
9600,FlexibleCylinder_2,700,157.07072204298285,7.070722042982849,0.14117480598170026
9600,FlexibleCylinder_3,950,157.1337760860852,7.133776086085197,0.14117480598170026
9620,FlexibleCylinder_0,200,154.4790364025962,4.479036402596195,0.14606139755367586
9620,FlexibleCylinder_1,450,156.87848920056985,6.87848920056985,0.14606139755367586
9620,FlexibleCylinder_2,700,157.29146560786208,7.29146560786208,0.14606139755367586
9620,FlexibleCylinder_3,950,157.32722900465407,7.3272290046540585,0.14606139755367586
9640,FlexibleCylinder_0,200,154.66666634448825,4.66666634448825,0.14509549259934756
9640,FlexibleCylinder_1,450,157.11589533155333,7.1158953315533395,0.14509549259934756
9640,FlexibleCylinder_2,700,157.51116975453635,7.511169754536367,0.14509549259934756
9640,FlexibleCylinder_3,950,157.51611272605118,7.5161127260511735,0.14509549259934756
9660,FlexibleCylinder_0,200,154.8480581568008,4.848058156800797,0.14710457606225055
9660,FlexibleCylinder_1,450,157.34623147961887,7.3462314796188535,0.14710457606225055
9660,FlexibleCylinder_2,700,157.728845679552,7.728845679551991,0.14710457606225055
9660,FlexibleCylinder_3,950,157.70569125827757,7.7056912582775805,0.14710457606225055
9680,FlexibleCylinder_0,200,155.02740851420273,5.027408514202735,0.14908521245377124
9680,FlexibleCylinder_1,450,157.57128265911447,7.571282659114481,0.14908521245377124
9680,FlexibleCylinder_2,700,157.94080951738715,7.940809517387152,0.14908521245377124
9680,FlexibleCylinder_3,950,157.89275292507403,7.892752925074031,0.14908521245377124
9700,FlexibleCylinder_0,200,155.20294208519658,5.202942085196587,0.1506460476241213
9700,FlexibleCylinder_1,450,157.78756355266364,7.787563552663634,0.1506460476241213
9700,FlexibleCylinder_2,700,158.1455705473583,8.1455705473583,0.1506460476241213
9700,FlexibleCylinder_3,950,158.06978407092006,8.06978407092007,0.1506460476241213
9720,FlexibleCylinder_0,200,155.37549670555404,5.375496705554029,0.1516473776497963
9720,FlexibleCylinder_1,450,157.99993064154663,7.999930641546622,0.1516473776497963
9720,FlexibleCylinder_2,700,158.34594820872044,8.345948208720433,0.1516473776497963
9720,FlexibleCylinder_3,950,158.23227155849847,8.232271558498473,0.1516473776497963
9740,FlexibleCylinder_0,200,155.55006061228693,5.550060612286922,0.152665901568151
9740,FlexibleCylinder_1,450,158.21306107562415,8.213061075624145,0.152665901568151
9740,FlexibleCylinder_2,700,158.54419836441326,8.544198364413264,0.152665901568151
9740,FlexibleCylinder_3,950,158.3862939759894,8.3862939759894,0.152665901568151
9760,FlexibleCylinder_0,200,155.72559888984335,5.725598889843347,0.14740534885382967
9760,FlexibleCylinder_1,450,158.4228156675843,8.422815667584311,0.14740534885382967
9760,FlexibleCylinder_2,700,158.7371120831991,8.737112083199102,0.14740534885382967
9760,FlexibleCylinder_3,950,158.5370518079909,8.537051807990894,0.14740534885382967
9780,FlexibleCylinder_0,200,155.89498690223365,5.894986902233641,0.15434649303993217
9780,FlexibleCylinder_1,450,158.62105726562152,8.62105726562151,0.15434649303993217
9780,FlexibleCylinder_2,700,158.9182173101753,8.918217310175281,0.15434649303993217
9780,FlexibleCylinder_3,950,158.68282952976753,8.682829529767536,0.15434649303993217
9800,FlexibleCylinder_0,200,156.05399256169878,6.053992561698782,0.15917491392265434
9800,FlexibleCylinder_1,450,158.8023402593283,8.802340259328316,0.15917491392265434
9800,FlexibleCylinder_2,700,159.086359481881,9.086359481881013,0.15917491392265434
9800,FlexibleCylinder_3,950,158.82350610833424,8.823506108334254,0.15917491392265434
9820,FlexibleCylinder_0,200,156.20296675390753,6.202966753907536,0.16274866928634804
9820,FlexibleCylinder_1,450,158.97628839813945,8.976288398139449,0.16274866928634804
9820,FlexibleCylinder_2,700,159.24431659772296,9.24431659772297,0.16274866928634804
9820,FlexibleCylinder_3,950,158.95760890300656,8.957608903006566,0.16274866928634804
9840,FlexibleCylinder_0,200,156.35185928360804,6.351859283608036,0.14566214179998388
9840,FlexibleCylinder_1,450,159.14998332199625,9.149983321996253,0.14566214179998388
9840,FlexibleCylinder_2,700,159.4010800448999,9.401080044899924,0.14566214179998388
9840,FlexibleCylinder_3,950,159.08243881058303,9.082438810583023,0.14566214179998388
9860,FlexibleCylinder_0,200,156.50787979490985,6.507879794909857,0.1476776277898226
9860,FlexibleCylinder_1,450,159.3205782702797,9.320578270279697,0.1476776277898226
9860,FlexibleCylinder_2,700,159.55882549207817,9.55882549207816,0.1476776277898226
9860,FlexibleCylinder_3,950,159.2020782257262,9.202078225726213,0.1476776277898226
9880,FlexibleCylinder_0,200,156.66565424054443,6.665654240544436,0.15025634074456706
9880,FlexibleCylinder_1,450,159.48224761375022,9.48224761375023,0.15025634074456706
9880,FlexibleCylinder_2,700,159.7095492110597,9.709549211059713,0.15025634074456706
9880,FlexibleCylinder_3,950,159.3209731508581,9.320973150858089,0.15025634074456706
9900,FlexibleCylinder_0,200,156.81761583628102,6.81761583628103,0.1517535405531358
9900,FlexibleCylinder_1,450,159.6330448769356,9.633044876935605,0.1517535405531358
9900,FlexibleCylinder_2,700,159.84786328183552,9.847863281835517,0.1517535405531358
9900,FlexibleCylinder_3,950,159.438455764597,9.438455764596991,0.1517535405531358
9920,FlexibleCylinder_0,200,156.96289239747603,6.962892397476038,0.1528366192660569
9920,FlexibleCylinder_1,450,159.7764524127968,9.776452412796791,0.1528366192660569
9920,FlexibleCylinder_2,700,159.97465532620112,9.974655326201106,0.1528366192660569
9920,FlexibleCylinder_3,950,159.54390970450876,9.543909704508765,0.1528366192660569
9940,FlexibleCylinder_0,200,157.10242194016772,7.102421940167709,0.15415737247011765
9940,FlexibleCylinder_1,450,159.91723661683605,9.917236616836057,0.15415737247011765
9940,FlexibleCylinder_2,700,160.08873825199586,10.088738251995867,0.15415737247011765
9940,FlexibleCylinder_3,950,159.62693955298838,9.62693955298838,0.15415737247011765
9960,FlexibleCylinder_0,200,157.23270565153405,7.232705651534043,0.15475802997825552
9960,FlexibleCylinder_1,450,160.0528744307615,10.052874430761502,0.15475802997825552
9960,FlexibleCylinder_2,700,160.19252693251536,10.192526932515355,0.15475802997825552
9960,FlexibleCylinder_3,950,159.68911928028257,9.689119280282563,0.15475802997825552
9980,FlexibleCylinder_0,200,157.35460168238907,7.354601682389079,0.1558466500049701
9980,FlexibleCylinder_1,450,160.17730643301246,10.177306433012449,0.1558466500049701
9980,FlexibleCylinder_2,700,160.29171510749956,10.291715107499565,0.1558466500049701
9980,FlexibleCylinder_3,950,159.73911078243978,9.739110782439788,0.1558466500049701
10000,FlexibleCylinder_0,200,157.4728112757164,7.472811275716398,0.15658369752121762
10000,FlexibleCylinder_1,450,160.28278931562616,10.282789315626156,0.15658369752121762
10000,FlexibleCylinder_2,700,160.38360726258918,10.383607262589166,0.15658369752121762
10000,FlexibleCylinder_3,950,159.7837570738997,9.783757073899688,0.15658369752121762
10020,FlexibleCylinder_0,200,157.58676124291944,7.586761242919425,0.15738764045899944
10020,FlexibleCylinder_1,450,160.3687289975943,10.368728997594296,0.15738764045899944
10020,FlexibleCylinder_2,700,160.4622646288085,10.462264628808489,0.15738764045899944
10020,FlexibleCylinder_3,950,159.8253248973058,9.825324897305805,0.15738764045899944
10040,FlexibleCylinder_0,200,157.69576157313327,7.6957615731332805,0.15802023441551308
10040,FlexibleCylinder_1,450,160.441916502335,10.441916502335006,0.15802023441551308
10040,FlexibleCylinder_2,700,160.52616189337695,10.52616189337694,0.15802023441551308
10040,FlexibleCylinder_3,950,159.86437175111203,9.864371751112035,0.15802023441551308
10060,FlexibleCylinder_0,200,157.7961734295646,7.7961734295646,0.15825795215823088
10060,FlexibleCylinder_1,450,160.50865035125304,10.508650351253033,0.15825795215823088
10060,FlexibleCylinder_2,700,160.57728669015478,10.577286690154782,0.15825795215823088
10060,FlexibleCylinder_3,950,159.89693735660725,9.896937356607253,0.15825795215823088
10080,FlexibleCylinder_0,200,157.88987352841585,7.889873528415834,0.15816810374365828
10080,FlexibleCylinder_1,450,160.5727104450767,10.572710445076698,0.15816810374365828
10080,FlexibleCylinder_2,700,160.61911308221505,10.619113082215051,0.15816810374365828
10080,FlexibleCylinder_3,950,159.91963595041204,9.919635950412053,0.15816810374365828
10100,FlexibleCylinder_0,200,157.98031397879788,7.980313978797891,0.15759847758117468
10100,FlexibleCylinder_1,450,160.63404517946717,10.634045179467169,0.15759847758117468
10100,FlexibleCylinder_2,700,160.65215595317358,10.65215595317358,0.15759847758117468
10100,FlexibleCylinder_3,950,159.92943822865567,9.92943822865567,0.15759847758117468
10120,FlexibleCylinder_0,200,158.06163293682633,8.061632936826333,0.1563846436871231
10120,FlexibleCylinder_1,450,160.6807089621146,10.680708962114606,0.1563846436871231
10120,FlexibleCylinder_2,700,160.67110970539042,10.671109705390416,0.1563846436871231
10120,FlexibleCylinder_3,950,159.9204146391565,9.920414639156501,0.1563846436871231
10140,FlexibleCylinder_0,200,158.1308536888884,8.130853688888406,0.15484230240633318
10140,FlexibleCylinder_1,450,160.70299230676514,10.702992306765134,0.15484230240633318
10140,FlexibleCylinder_2,700,160.6707872029386,10.670787202938602,0.15484230240633318
10140,FlexibleCylinder_3,950,159.88971789133177,9.889717891331768,0.15484230240633318
10160,FlexibleCylinder_0,200,158.19639669453085,8.19639669453086,0.15339587481078215
10160,FlexibleCylinder_1,450,160.70577230184713,10.705772301847135,0.15339587481078215
10160,FlexibleCylinder_2,700,160.65536336186364,10.655363361863628,0.15339587481078215
10160,FlexibleCylinder_3,950,159.84417467656488,9.844174676564878,0.15339587481078215
10180,FlexibleCylinder_0,200,158.2614731767026,8.261473176702584,0.15197231042646084
10180,FlexibleCylinder_1,450,160.69609994859107,10.696099948591069,0.15197231042646084
10180,FlexibleCylinder_2,700,160.63150300346334,10.631503003463349,0.15197231042646084
10180,FlexibleCylinder_3,950,159.7905024858787,9.790502485878712,0.15197231042646084
10200,FlexibleCylinder_0,200,158.3190856471612,8.319085647161188,0.15031735035305965
10200,FlexibleCylinder_1,450,160.6768782171854,10.676878217185381,0.15031735035305965
10200,FlexibleCylinder_2,700,160.59634021755974,10.596340217559748,0.15031735035305965
10200,FlexibleCylinder_3,950,159.7308268511868,9.730826851186798,0.15031735035305965
10220,FlexibleCylinder_0,200,158.3636554047813,8.36365540478129,0.14818071596567597
10220,FlexibleCylinder_1,450,160.6478968925681,10.647896892568093,0.14818071596567597
10220,FlexibleCylinder_2,700,160.54547840569776,10.545478405697764,0.14818071596567597
10220,FlexibleCylinder_3,950,159.66369270440782,9.663692704407811,0.14818071596567597
10240,FlexibleCylinder_0,200,158.39492215427913,8.39492215427914,0.14651825638695515
10240,FlexibleCylinder_1,450,160.60998397862022,10.609983978620209,0.14651825638695515
10240,FlexibleCylinder_2,700,160.48033630845708,10.480336308457073,0.14651825638695515
10240,FlexibleCylinder_3,950,159.58364603019203,9.583646030192023,0.14651825638695515
10260,FlexibleCylinder_0,200,158.4185407176795,8.418540717679495,0.1442635440378278
10260,FlexibleCylinder_1,450,160.56014209621742,10.560142096217417,0.1442635440378278
10260,FlexibleCylinder_2,700,160.4095889109591,10.409588910959092,0.1442635440378278
10260,FlexibleCylinder_3,950,159.48611936462186,9.486119364621858,0.1442635440378278
10280,FlexibleCylinder_0,200,158.43723949707274,8.437239497072731,0.14134462153764127
10280,FlexibleCylinder_1,450,160.4944076590397,10.494407659039693,0.14134462153764127
10280,FlexibleCylinder_2,700,160.3319448161431,10.331944816143112,0.14134462153764127
10280,FlexibleCylinder_3,950,159.3711626660683,9.37116266606831,0.14134462153764127
10300,FlexibleCylinder_0,200,158.44514226640263,8.445142266402632,0.1371221521342725
10300,FlexibleCylinder_1,450,160.40811730898454,10.40811730898454,0.1371221521342725
10300,FlexibleCylinder_2,700,160.23760989023214,10.237609890232125,0.1371221521342725
10300,FlexibleCylinder_3,950,159.24072640394078,9.240726403940794,0.1371221521342725
10320,FlexibleCylinder_0,200,158.4392494635403,8.439249463540296,0.13219499153540848
10320,FlexibleCylinder_1,450,160.30368425071174,10.303684250711731,0.13219499153540848
10320,FlexibleCylinder_2,700,160.12343274612152,10.123432746121512,0.13219499153540848
10320,FlexibleCylinder_3,950,159.10022702122308,9.10022702122307,0.13219499153540848
10340,FlexibleCylinder_0,200,158.4253179620706,8.425317962070594,0.126919408732776
10340,FlexibleCylinder_1,450,160.1883083100366,10.188308310036591,0.126919408732776
10340,FlexibleCylinder_2,700,159.98888650479188,9.988886504791889,0.126919408732776
10340,FlexibleCylinder_3,950,158.95310204660595,8.953102046605938,0.126919408732776
10360,FlexibleCylinder_0,200,158.40934440664077,8.409344406640757,0.12094834575877725
10360,FlexibleCylinder_1,450,160.06475893367946,10.064758933679471,0.12094834575877725
10360,FlexibleCylinder_2,700,159.8349503387232,9.834950338723186,0.12094834575877725
10360,FlexibleCylinder_3,950,158.79667876873634,8.796678768736351,0.12094834575877725
10380,FlexibleCylinder_0,200,158.3876559876,8.387655987599997,0.11528010087266721
10380,FlexibleCylinder_1,450,159.9287546420269,9.928754642026902,0.11528010087266721
10380,FlexibleCylinder_2,700,159.6666594267855,9.666659426785493,0.11528010087266721
10380,FlexibleCylinder_3,950,158.62253186203233,8.622531862032337,0.11528010087266721
10400,FlexibleCylinder_0,200,158.35344808846398,8.353448088463981,0.11312737885633656
10400,FlexibleCylinder_1,450,159.77437859420422,9.774378594204233,0.11312737885633656
10400,FlexibleCylinder_2,700,159.4864789334615,9.486478933461498,0.11312737885633656
10400,FlexibleCylinder_3,950,158.4257283213287,8.425728321328712,0.11312737885633656
10420,FlexibleCylinder_0,200,158.30709256804187,8.307092568041858,0.11106874816499467
10420,FlexibleCylinder_1,450,159.59990496363525,9.599904963635248,0.11106874816499467
10420,FlexibleCylinder_2,700,159.29460343729608,9.294603437296082,0.11106874816499467
10420,FlexibleCylinder_3,950,158.20932818412672,8.209328184126711,0.11106874816499467
10440,FlexibleCylinder_0,200,158.2511382390205,8.2511382390205,0.11175133238672792
10440,FlexibleCylinder_1,450,159.40914647886862,9.409146478868617,0.11175133238672792
10440,FlexibleCylinder_2,700,159.09011836142574,9.090118361425747,0.11175133238672792
10440,FlexibleCylinder_3,950,157.98179243385312,7.981792433853125,0.11175133238672792
10460,FlexibleCylinder_0,200,158.186529602855,8.186529602854984,0.11236851169051709
10460,FlexibleCylinder_1,450,159.20955850126924,9.209558501269246,0.11236851169051709
10460,FlexibleCylinder_2,700,158.8765666684777,8.876566668477702,0.11236851169051709
10460,FlexibleCylinder_3,950,157.75053522790938,7.7505352279093795,0.11236851169051709
10480,FlexibleCylinder_0,200,158.11120572062978,8.111205720629785,0.1131474156342438
10480,FlexibleCylinder_1,450,159.00113839704323,9.001138397043228,0.1131474156342438
10480,FlexibleCylinder_2,700,158.65549145797212,8.655491457972106,0.1131474156342438
10480,FlexibleCylinder_3,950,157.5117341658338,7.511734165833787,0.1131474156342438
10500,FlexibleCylinder_0,200,158.02194828537503,8.02194828537503,0.11370507867005017
10500,FlexibleCylinder_1,450,158.77899302910546,8.778993029105463,0.11370507867005017
10500,FlexibleCylinder_2,700,158.42059025529687,8.420590255296867,0.11370507867005017
10500,FlexibleCylinder_3,950,157.25897541170394,7.25897541170394,0.11370507867005017
10520,FlexibleCylinder_0,200,157.9183707329966,7.918370732996611,0.11400174418694978
10520,FlexibleCylinder_1,450,158.5416692542645,8.541669254264505,0.11400174418694978
10520,FlexibleCylinder_2,700,158.16713692627343,8.167136926273427,0.11400174418694978
10520,FlexibleCylinder_3,950,156.99108567285487,6.991085672854865,0.11400174418694978
10540,FlexibleCylinder_0,200,157.80455019644617,7.8045501964461685,0.1137901004265778
10540,FlexibleCylinder_1,450,158.29011559040492,8.290115590404918,0.1137901004265778
10540,FlexibleCylinder_2,700,157.89755788858076,7.897557888580766,0.1137901004265778
10540,FlexibleCylinder_3,950,156.7103590329662,6.710359032966216,0.1137901004265778
10560,FlexibleCylinder_0,200,157.68611763906236,7.686117639062358,0.11287655983808328
10560,FlexibleCylinder_1,450,158.02674327219577,8.026743272195771,0.11287655983808328
10560,FlexibleCylinder_2,700,157.61383967801507,7.613839678015077,0.11287655983808328
10560,FlexibleCylinder_3,950,156.41746132159972,6.417461321599709,0.11287655983808328
10580,FlexibleCylinder_0,200,157.56271388908297,7.5627138890829615,0.1118872642891707
10580,FlexibleCylinder_1,450,157.74601918677075,7.746019186770746,0.1118872642891707
10580,FlexibleCylinder_2,700,157.31267539842966,7.312675398429648,0.1118872642891707
10580,FlexibleCylinder_3,950,156.11031126431322,6.110311264313239,0.1118872642891707
10600,FlexibleCylinder_0,200,157.42763777568805,7.427637775688058,0.11086654155390405
10600,FlexibleCylinder_1,450,157.4430388941204,7.443038894120413,0.11086654155390405
10600,FlexibleCylinder_2,700,156.99221306331592,6.99221306331592,0.11086654155390405
10600,FlexibleCylinder_3,950,155.78976366289348,5.78976366289347,0.11086654155390405
10620,FlexibleCylinder_0,200,157.27265883448456,7.272658834484567,0.10945501326223261
10620,FlexibleCylinder_1,450,157.1218477910787,7.12184779107868,0.10945501326223261
10620,FlexibleCylinder_2,700,156.65637150210304,6.656371502103031,0.10945501326223261
10620,FlexibleCylinder_3,950,155.4558256082822,5.455825608282191,0.10945501326223261
10640,FlexibleCylinder_0,200,157.09978241345684,7.099782413456825,0.12422159921851766
10640,FlexibleCylinder_1,450,156.79339536984668,6.7933953698466825,0.12422159921851766
10640,FlexibleCylinder_2,700,156.31375250817123,6.313752508171226,0.12422159921851766
10640,FlexibleCylinder_3,950,155.10934131422928,5.109341314229278,0.12422159921851766
10660,FlexibleCylinder_0,200,156.9190309434364,6.919030943436417,0.13773078706097328
10660,FlexibleCylinder_1,450,156.45914908137462,6.459149081374622,0.13773078706097328
10660,FlexibleCylinder_2,700,155.96785916319172,5.967859163191726,0.13773078706097328
10660,FlexibleCylinder_3,950,154.75430439421126,4.754304394211246,0.13773078706097328
10680,FlexibleCylinder_0,200,156.73416782353314,6.734167823533144,0.14788425172462388
10680,FlexibleCylinder_1,450,156.11542785806841,6.115427858068413,0.14788425172462388
10680,FlexibleCylinder_2,700,155.61746873897513,5.617468738975127,0.14788425172462388
10680,FlexibleCylinder_3,950,154.39540136274252,4.39540136274252,0.14788425172462388
10700,FlexibleCylinder_0,200,156.5408090464188,6.540809046418786,0.1550735232382764
10700,FlexibleCylinder_1,450,155.7624592470976,5.762459247097611,0.1550735232382764
10700,FlexibleCylinder_2,700,155.25490679985265,5.254906799852636,0.1550735232382764
10700,FlexibleCylinder_3,950,154.03019315253007,4.03019315253007,0.1550735232382764
10720,FlexibleCylinder_0,200,156.33538581898486,6.3353858189848715,0.15935559216896072
10720,FlexibleCylinder_1,450,155.3989529225089,5.398952922508896,0.15935559216896072
10720,FlexibleCylinder_2,700,154.87588098155703,4.875880981557019,0.15935559216896072
10720,FlexibleCylinder_3,950,153.65468641772597,3.654686417725974,0.15935559216896072
10740,FlexibleCylinder_0,200,156.12146989090215,6.121469890902152,0.17055266131535482
10740,FlexibleCylinder_1,450,155.02014963875158,5.020149638751567,0.17055266131535482
10740,FlexibleCylinder_2,700,154.48421349281202,4.484213492812027,0.17055266131535482
10740,FlexibleCylinder_3,950,153.26610672323102,3.266106723231012,0.17055266131535482
10760,FlexibleCylinder_0,200,155.9029363596614,5.902936359661384,0.18179675368531614
10760,FlexibleCylinder_1,450,154.6301849461535,4.630184946153499,0.18179675368531614
10760,FlexibleCylinder_2,700,154.08376283831933,4.0837628383193305,0.18179675368531614
10760,FlexibleCylinder_3,950,152.86638925513566,2.8663892551356676,0.18179675368531614
10780,FlexibleCylinder_0,200,155.67587477639879,5.675874776398789,0.19057318660926645
10780,FlexibleCylinder_1,450,154.2301906023344,4.230190602334395,0.19057318660926645
10780,FlexibleCylinder_2,700,153.67640335859173,3.67640335859174,0.19057318660926645
10780,FlexibleCylinder_3,950,152.45865617486578,2.458656174865782,0.19057318660926645
10800,FlexibleCylinder_0,200,155.4289097101081,5.428909710108091,0.19651582570234433
10800,FlexibleCylinder_1,450,153.81964997452695,3.8196499745269548,0.19651582570234433
10800,FlexibleCylinder_2,700,153.26141749271127,3.2614174927112867,0.19651582570234433
10800,FlexibleCylinder_3,950,152.0458593995368,2.045859399536808,0.19651582570234433
10820,FlexibleCylinder_0,200,155.16097997018775,5.160979970187767,0.20040555014396258
10820,FlexibleCylinder_1,450,153.3986292531512,3.3986292531511872,0.20040555014396258
10820,FlexibleCylinder_2,700,152.83497793558377,2.8349779355837654,0.20040555014396258
10820,FlexibleCylinder_3,950,151.63052269827392,1.6305226982739205,0.20040555014396258
10840,FlexibleCylinder_0,200,154.88394029624607,4.8839402962460605,0.21324930040766082
10840,FlexibleCylinder_1,450,152.9667607767359,2.966760776735884,0.21324930040766082
10840,FlexibleCylinder_2,700,152.39899457325257,2.398994573252556,0.21324930040766082
10840,FlexibleCylinder_3,950,151.20898881052713,1.2089888105271223,0.21324930040766082
10860,FlexibleCylinder_0,200,154.60414029332367,4.60414029332366,0.2219418085412134
10860,FlexibleCylinder_1,450,152.52847109604514,2.5284710960451378,0.2219418085412134
10860,FlexibleCylinder_2,700,151.95338570430278,1.9533857043027727,0.2219418085412134
10860,FlexibleCylinder_3,950,150.77876884342425,0.7787688434242526,0.2219418085412134
10880,FlexibleCylinder_0,200,154.31732202164793,4.317322021647935,0.22635038495769855
10880,FlexibleCylinder_1,450,152.08408796365168,2.0840879636516907,0.22635038495769855
10880,FlexibleCylinder_2,700,151.5051969830663,1.5051969830662928,0.22635038495769855
10880,FlexibleCylinder_3,950,150.34592459588777,0.345924595887769,0.22635038495769855
10900,FlexibleCylinder_0,200,154.02259979211593,4.022599792115931,0.22699981184860188
10900,FlexibleCylinder_1,450,151.63699061219472,1.6369906121947198,0.22699981184860188
10900,FlexibleCylinder_2,700,151.0589159340993,1.0589159340993037,0.22699981184860188
10900,FlexibleCylinder_3,950,149.90922254695457,-0.09077745304543916,0.22699981184860188
10920,FlexibleCylinder_0,200,153.7194963373634,3.7194963373634233,0.22465720508404916
10920,FlexibleCylinder_1,450,151.18835301447794,1.1883530144779373,0.22465720508404916
10920,FlexibleCylinder_2,700,150.6121226341524,0.6121226341523892,0.22465720508404916
10920,FlexibleCylinder_3,950,149.47045484518708,-0.5295451548129122,0.22465720508404916
10940,FlexibleCylinder_0,200,153.40595326364272,3.405953263642728,0.2209248515428549
10940,FlexibleCylinder_1,450,150.73336939012114,0.7333693901211381,0.2209248515428549
10940,FlexibleCylinder_2,700,150.15738722231862,0.15738722231862243,0.2209248515428549
10940,FlexibleCylinder_3,950,149.02859501770342,-0.9714049822965738,0.2209248515428549
